1.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e-01,1.925000000000000044e+00,-2.125999999999999890e+00,7.594999999999999751e+00,7.599000000000000199e+00,7.599000000000000199e+00,7.602000000000000313e+00
1.000000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e-01,1.455000000000000071e+00,-2.847999999999999865e+00,9.262000000000000455e+00,9.422000000000000597e+00,9.422000000000000597e+00,9.586000000000000298e+00
1.000000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e-01,1.179000000000000048e+00,2.793000000000000149e+00,1.649000000000000021e+00,1.606999999999999984e+00,1.606999999999999984e+00,1.564999999999999947e+00
1.000000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00,1.149000000000000021e+00,2.849000000000000199e+00,9.809999999999999831e-01,1.034000000000000030e+00,1.034000000000000030e+00,1.090999999999999970e+00
1.000000000000000000e+01,4.400000000000000000e+01,3.569999999999999840e-01,1.157000000000000028e+00,3.009999999999999787e+00,1.758000000000000007e+00,1.749000000000000110e+00,1.749000000000000110e+00,1.739999999999999991e+00
1.000000000000000000e+01,4.400000000000000000e+01,6.430000000000000160e-01,1.318000000000000060e+00,-3.072000000000000064e+00,8.965999999999999304e+00,9.237000000000000099e+00,9.237000000000000099e+00,9.516999999999999460e+00
1.000000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,1.002000000000000002e+00,2.896999999999999797e+00,2.129999999999999893e+00,2.051000000000000156e+00,2.051000000000000156e+00,1.975000000000000089e+00
1.100000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,9.679999999999999716e-01,2.786999999999999922e+00,1.475000000000000089e+00,1.546000000000000041e+00,1.546000000000000041e+00,1.620000000000000107e+00
1.100000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,1.173000000000000043e+00,2.854000000000000092e+00,1.467999999999999972e+00,1.316000000000000059e+00,1.316000000000000059e+00,1.179000000000000048e+00
1.100000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,1.082999999999999963e+00,2.829000000000000181e+00,1.538000000000000034e+00,1.508000000000000007e+00,1.508000000000000007e+00,1.477999999999999980e+00
1.100000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00,1.108999999999999986e+00,2.773000000000000131e+00,1.629999999999999893e+00,1.540999999999999925e+00,1.540999999999999925e+00,1.455999999999999961e+00
1.300000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,1.056000000000000050e+00,2.717000000000000082e+00,1.385000000000000009e+00,1.379999999999999893e+00,1.379999999999999893e+00,1.374000000000000110e+00
1.300000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,9.569999999999999618e-01,2.704000000000000181e+00,1.270000000000000018e+00,1.354999999999999982e+00,1.354999999999999982e+00,1.445999999999999952e+00
2.100000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,7.489999999999999991e-01,-5.210000000000000187e-01,7.209999999999999742e-01,7.049999999999999600e-01,7.049999999999999600e-01,6.899999999999999467e-01
1.900000000000000000e+01,2.300000000000000000e+01,5.700000000000000205e-02,7.109999999999999654e-01,-3.048999999999999932e+00,7.756000000000000227e+00,7.051000000000000156e+00,7.051000000000000156e+00,6.410999999999999588e+00
1.900000000000000000e+01,2.300000000000000000e+01,9.429999999999999494e-01,5.969999999999999751e-01,1.677000000000000046e+00,2.076999999999999957e+00,2.209000000000000075e+00,2.209000000000000075e+00,2.347999999999999865e+00
1.200000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,8.850000000000000089e-01,-8.770000000000000018e-01,1.588000000000000078e+00,1.435000000000000053e+00,1.435000000000000053e+00,1.298000000000000043e+00
1.100000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.070999999999999952e+00,-1.183000000000000052e+00,1.848000000000000087e+00,2.028000000000000025e+00,2.028000000000000025e+00,2.225999999999999979e+00
9.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,8.309999999999999609e-01,-1.173000000000000043e+00,2.290000000000000036e+00,2.334000000000000075e+00,2.334000000000000075e+00,2.379999999999999893e+00
7.000000000000000000e+00,3.400000000000000000e+01,8.209999999999999520e-01,5.749999999999999556e-01,-5.440000000000000391e-01,1.729000000000000092e+00,1.627000000000000002e+00,1.627000000000000002e+00,1.530999999999999917e+00
7.000000000000000000e+00,3.400000000000000000e+01,1.789999999999999925e-01,4.339999999999999969e-01,-2.786999999999999922e+00,3.061999999999999833e+00,3.803999999999999826e+00,3.803999999999999826e+00,4.727000000000000313e+00
6.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,5.739999999999999547e-01,-7.890000000000000346e-01,1.223999999999999977e+00,1.252999999999999892e+00,1.252999999999999892e+00,1.280999999999999917e+00
5.000000000000000000e+00,3.400000000000000000e+01,3.499999999999999778e-01,6.440000000000000169e-01,-2.817000000000000171e+00,5.469000000000000306e+00,5.341000000000000192e+00,5.341000000000000192e+00,5.216000000000000192e+00
5.000000000000000000e+00,3.400000000000000000e+01,6.500000000000000222e-01,6.730000000000000426e-01,2.537999999999999812e+00,3.061999999999999833e+00,2.923000000000000043e+00,2.923000000000000043e+00,2.790999999999999925e+00
7.000000000000000000e+00,3.200000000000000000e+01,2.859999999999999765e-01,8.349999999999999645e-01,1.953000000000000069e+00,8.429999999999999716e-01,7.520000000000000018e-01,7.520000000000000018e-01,6.710000000000000409e-01
7.000000000000000000e+00,3.200000000000000000e+01,7.139999999999999680e-01,1.358000000000000096e+00,-1.207000000000000073e+00,3.927999999999999936e+00,3.854999999999999982e+00,3.854999999999999982e+00,3.782999999999999918e+00
8.000000000000000000e+00,3.200000000000000000e+01,5.879999999999999671e-01,9.010000000000000231e-01,1.881999999999999895e+00,4.879999999999999893e-01,3.920000000000000151e-01,3.920000000000000151e-01,3.160000000000000031e-01
8.000000000000000000e+00,3.200000000000000000e+01,4.119999999999999774e-01,1.602999999999999980e+00,-1.274000000000000021e+00,3.907999999999999918e+00,3.838000000000000078e+00,3.838000000000000078e+00,3.769000000000000128e+00
9.000000000000000000e+00,3.200000000000000000e+01,8.890000000000000124e-01,9.749999999999999778e-01,2.133000000000000007e+00,3.860000000000000098e-01,3.719999999999999973e-01,3.719999999999999973e-01,3.589999999999999858e-01
9.000000000000000000e+00,3.200000000000000000e+01,1.110000000000000014e-01,1.256999999999999895e+00,-1.417999999999999927e+00,3.536999999999999922e+00,3.575000000000000178e+00,3.575000000000000178e+00,3.613999999999999879e+00
1.000000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.034000000000000030e+00,1.891000000000000014e+00,2.999999999999999889e-01,3.069999999999999951e-01,3.069999999999999951e-01,3.140000000000000013e-01
1.000000000000000000e+01,3.100000000000000000e+01,6.520000000000000240e-01,1.143000000000000016e+00,2.204000000000000181e+00,4.269999999999999907e-01,3.719999999999999973e-01,3.719999999999999973e-01,3.230000000000000093e-01
1.000000000000000000e+01,3.100000000000000000e+01,3.479999999999999760e-01,1.322999999999999954e+00,-1.241000000000000103e+00,3.531000000000000139e+00,3.455000000000000071e+00,3.455000000000000071e+00,3.380999999999999783e+00
1.100000000000000000e+01,3.100000000000000000e+01,6.750000000000000444e-01,7.730000000000000204e-01,2.529999999999999805e+00,9.899999999999999911e-01,1.010999999999999899e+00,1.010999999999999899e+00,1.032000000000000028e+00
1.100000000000000000e+01,3.100000000000000000e+01,1.250000000000000000e-01,7.309999999999999831e-01,-3.072000000000000064e+00,7.267999999999999794e+00,7.116999999999999993e+00,7.116999999999999993e+00,6.969000000000000306e+00
1.100000000000000000e+01,3.100000000000000000e+01,2.000000000000000111e-01,1.173000000000000043e+00,-1.314999999999999947e+00,2.237000000000000099e+00,2.400999999999999801e+00,2.400999999999999801e+00,2.576000000000000068e+00
1.100000000000000000e+01,3.000000000000000000e+01,7.650000000000000133e-01,8.579999999999999849e-01,2.548999999999999932e+00,1.151000000000000023e+00,1.217000000000000082e+00,1.217000000000000082e+00,1.286999999999999922e+00
1.100000000000000000e+01,3.000000000000000000e+01,2.349999999999999867e-01,7.500000000000000000e-01,-2.616000000000000103e+00,5.544999999999999929e+00,5.426999999999999602e+00,5.426999999999999602e+00,5.312000000000000277e+00
1.200000000000000000e+01,3.000000000000000000e+01,3.619999999999999885e-01,6.169999999999999929e-01,2.395999999999999908e+00,9.939999999999999947e-01,1.030000000000000027e+00,1.030000000000000027e+00,1.068000000000000060e+00
1.200000000000000000e+01,3.000000000000000000e+01,5.999999999999999778e-01,5.240000000000000213e-01,-2.273000000000000131e+00,6.530000000000000249e+00,6.442999999999999616e+00,6.442999999999999616e+00,6.357999999999999652e+00
1.200000000000000000e+01,3.000000000000000000e+01,3.799999999999999906e-02,1.170000000000000068e-01,4.550000000000000155e-01,3.400000000000000244e-02,2.100000000000000130e-02,2.100000000000000130e-02,1.400000000000000029e-02
1.100000000000000000e+01,2.900000000000000000e+01,3.330000000000000182e-01,8.599999999999999867e-01,2.906000000000000139e+00,1.852000000000000091e+00,1.907000000000000028e+00,1.907000000000000028e+00,1.965000000000000080e+00
1.100000000000000000e+01,2.900000000000000000e+01,6.670000000000000373e-01,8.539999999999999813e-01,-2.919999999999999929e+00,6.855999999999999872e+00,6.817000000000000171e+00,6.817000000000000171e+00,6.777999999999999581e+00
1.100000000000000000e+01,2.800000000000000000e+01,2.730000000000000204e-01,1.207999999999999963e+00,-2.903999999999999915e+00,7.251999999999999780e+00,8.131999999999999673e+00,8.131999999999999673e+00,9.119999999999999218e+00
1.100000000000000000e+01,2.800000000000000000e+01,7.269999999999999796e-01,1.024000000000000021e+00,3.008999999999999897e+00,1.205999999999999961e+00,1.631999999999999895e+00,1.631999999999999895e+00,2.209000000000000075e+00
1.200000000000000000e+01,2.800000000000000000e+01,5.999999999999999778e-01,1.383999999999999897e+00,2.841000000000000192e+00,9.399999999999999467e-01,8.479999999999999760e-01,8.479999999999999760e-01,7.660000000000000142e-01
1.200000000000000000e+01,2.800000000000000000e+01,4.000000000000000222e-01,1.342999999999999972e+00,-3.040999999999999925e+00,9.695999999999999730e+00,9.752000000000000668e+00,9.752000000000000668e+00,9.807000000000000384e+00
1.200000000000000000e+01,2.700000000000000000e+01,9.469999999999999529e-01,1.235999999999999988e+00,2.688000000000000167e+00,1.627000000000000002e+00,1.717999999999999972e+00,1.717999999999999972e+00,1.812999999999999945e+00
1.200000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,1.074000000000000066e+00,2.527000000000000135e+00,8.269999999999999574e-01,8.940000000000000169e-01,8.940000000000000169e-01,9.659999999999999698e-01
2.600000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,7.079999999999999627e-01,2.492999999999999883e+00,1.008999999999999897e+00,1.076000000000000068e+00,1.076000000000000068e+00,1.147000000000000020e+00
1.400000000000000000e+01,3.000000000000000000e+01,4.209999999999999853e-01,8.729999999999999982e-01,-9.909999999999999920e-01,2.347999999999999865e+00,2.241999999999999993e+00,2.241999999999999993e+00,2.141000000000000014e+00
1.400000000000000000e+01,3.000000000000000000e+01,5.789999999999999591e-01,1.201999999999999957e+00,2.451000000000000068e+00,8.509999999999999787e-01,9.070000000000000284e-01,9.070000000000000284e-01,9.669999999999999707e-01
1.200000000000000000e+01,3.100000000000000000e+01,6.089999999999999858e-01,6.340000000000000080e-01,-1.754999999999999893e+00,4.684999999999999609e+00,4.636999999999999567e+00,4.636999999999999567e+00,4.589000000000000412e+00
1.200000000000000000e+01,3.100000000000000000e+01,3.549999999999999822e-01,6.079999999999999849e-01,1.400000000000000029e-02,4.279999999999999916e-01,3.780000000000000027e-01,3.780000000000000027e-01,3.330000000000000182e-01
1.200000000000000000e+01,3.100000000000000000e+01,3.599999999999999728e-02,5.430000000000000382e-01,2.701999999999999957e+00,2.668000000000000149e+00,2.512000000000000011e+00,2.512000000000000011e+00,2.365000000000000213e+00
1.300000000000000000e+01,3.000000000000000000e+01,9.350000000000000533e-01,6.119999999999999885e-01,2.395999999999999908e+00,2.015000000000000124e+00,1.816999999999999948e+00,1.816999999999999948e+00,1.637999999999999901e+00
1.300000000000000000e+01,3.000000000000000000e+01,6.500000000000000222e-02,5.220000000000000195e-01,-2.979999999999999982e+00,6.365000000000000213e+00,6.129999999999999893e+00,6.129999999999999893e+00,5.903999999999999915e+00
5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,7.950000000000000400e-01,-1.651999999999999913e+00,3.274000000000000021e+00,3.088999999999999968e+00,3.088999999999999968e+00,2.914000000000000146e+00
9.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,1.274999999999999911e+00,-1.332000000000000073e+00,3.645000000000000018e+00,3.729999999999999982e+00,3.729999999999999982e+00,3.815999999999999837e+00
4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,1.195000000000000062e+00,-1.165999999999999925e+00,3.056000000000000050e+00,2.922000000000000153e+00,2.922000000000000153e+00,2.793000000000000149e+00
3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,1.201000000000000068e+00,-1.191000000000000059e+00,2.927000000000000046e+00,2.751999999999999780e+00,2.751999999999999780e+00,2.585999999999999854e+00
2.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,1.272000000000000020e+00,-1.564999999999999947e+00,3.346999999999999975e+00,3.406000000000000139e+00,3.406000000000000139e+00,3.467000000000000082e+00
1.000000000000000000e+00,3.400000000000000000e+01,5.000000000000000000e-01,1.320999999999999952e+00,-1.915999999999999925e+00,5.235999999999999766e+00,5.238999999999999879e+00,5.238999999999999879e+00,5.241999999999999993e+00
1.000000000000000000e+00,3.400000000000000000e+01,5.000000000000000000e-01,7.409999999999999920e-01,6.119999999999999885e-01,2.199999999999999872e-02,5.000000000000000104e-03,5.000000000000000104e-03,1.000000000000000021e-03
1.000000000000000000e+00,3.300000000000000000e+01,3.119999999999999996e-01,9.729999999999999760e-01,-2.103000000000000203e+00,5.105000000000000426e+00,5.128000000000000114e+00,5.128000000000000114e+00,5.150999999999999801e+00
1.000000000000000000e+00,3.300000000000000000e+01,6.879999999999999449e-01,6.400000000000000133e-01,1.437000000000000055e+00,2.100000000000000130e-02,2.100000000000000130e-02,2.100000000000000130e-02,2.199999999999999872e-02
0.000000000000000000e+00,3.300000000000000000e+01,8.750000000000000000e-01,6.390000000000000124e-01,-2.294999999999999929e+00,5.107999999999999652e+00,5.248999999999999666e+00,5.248999999999999666e+00,5.394000000000000128e+00
0.000000000000000000e+00,3.300000000000000000e+01,1.250000000000000000e-01,4.739999999999999769e-01,2.500000000000000000e-01,2.900000000000000147e-02,2.500000000000000139e-02,2.500000000000000139e-02,2.100000000000000130e-02
9.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,1.250000000000000000e+00,1.463999999999999968e+00,1.200000000000000025e-02,1.200000000000000025e-02,1.200000000000000025e-02,1.299999999999999940e-02
1.900000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00,4.809999999999999831e-01,2.165000000000000036e+00,9.030000000000000249e-01,9.070000000000000284e-01,9.070000000000000284e-01,9.100000000000000311e-01
7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,6.009999999999999787e-01,-1.606999999999999984e+00,2.741999999999999993e+00,2.529999999999999805e+00,2.529999999999999805e+00,2.334999999999999964e+00
7.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,5.590000000000000524e-01,-1.624000000000000110e+00,2.652000000000000135e+00,2.466000000000000192e+00,2.466000000000000192e+00,2.294000000000000039e+00
